symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,long,,72364.0,,2026-03-16T01:08:58.550159+00:00,hyperliquid,,,,,BTC,0.00016,11.578240000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72364.0,,2026-03-16T01:08:58.573370+00:00,hyperliquid,,,,,BTC,0.00016,11.578240000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72359.0,,2026-03-16T01:09:27.317818+00:00,hyperliquid,,,,,BTC,0.00016,11.577440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72359.0,,2026-03-16T01:09:27.324164+00:00,hyperliquid,,,,,BTC,0.00016,11.577440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72357.0,,2026-03-16T01:16:48.784674+00:00,hyperliquid,,,,,BTC,0.00016,11.57712,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72357.0,,2026-03-16T01:16:48.790387+00:00,hyperliquid,,,,,BTC,0.00016,11.57712,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72354.0,,2026-03-16T01:07:57.452928+00:00,hyperliquid,,,,,BTC,0.00016,11.576640000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72354.0,,2026-03-16T01:07:57.477070+00:00,hyperliquid,,,,,BTC,0.00016,11.576640000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72349.0,,2026-03-16T01:08:27.555425+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72349.0,,2026-03-16T01:08:27.612480+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72349.0,,2026-03-16T01:08:29.444987+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,72349.0,,2026-03-16T01:08:32.418375+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,72349.0,,2026-03-16T01:08:49.367736+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,72349.0,,2026-03-16T01:08:49.369443+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,72349.0,,2026-03-16T01:15:27.849508+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72349.0,,2026-03-16T01:15:27.854793+00:00,hyperliquid,,,,,BTC,0.00016,11.575840000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72348.0,,2026-03-16T01:16:28.250611+00:00,hyperliquid,,,,,BTC,0.00016,11.57568,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5793f009ba47c938cd86321cd0adfa98f6009451
,long,,72348.0,,2026-03-16T01:16:28.253891+00:00,hyperliquid,,,,,BTC,0.00016,11.57568,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5793f009ba47c938cd86321cd0adfa98f6009451
,long,,72347.0,,2026-03-16T01:16:28.249352+00:00,hyperliquid,,,,,BTC,0.00016,11.575520000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72347.0,,2026-03-16T01:16:28.252482+00:00,hyperliquid,,,,,BTC,0.00016,11.575520000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72342.0,,2026-03-16T01:17:18.422497+00:00,hyperliquid,,,,,BTC,0.00016,11.574720000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72342.0,,2026-03-16T01:17:18.429615+00:00,hyperliquid,,,,,BTC,0.00016,11.574720000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72342.0,,2026-03-16T01:17:19.376254+00:00,hyperliquid,,,,,BTC,0.00016,11.574720000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72342.0,,2026-03-16T01:17:19.380104+00:00,hyperliquid,,,,,BTC,0.00016,11.574720000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72342.0,,2026-03-16T01:17:27.416906+00:00,hyperliquid,,,,,BTC,0.00016,11.574720000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72342.0,,2026-03-16T01:17:27.438135+00:00,hyperliquid,,,,,BTC,0.00016,11.574720000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,short,,72339.0,,2026-03-16T01:17:22.448343+00:00,hyperliquid,,,,,BTC,0.00016,11.574240000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,72339.0,,2026-03-16T01:17:22.452631+00:00,hyperliquid,,,,,BTC,0.00016,11.574240000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,72338.0,,2026-03-16T01:17:22.449804+00:00,hyperliquid,,,,,BTC,0.00016,11.57408,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,72338.0,,2026-03-16T01:17:22.453473+00:00,hyperliquid,,,,,BTC,0.00016,11.57408,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,72333.0,,2026-03-16T01:16:19.317298+00:00,hyperliquid,,,,,BTC,0.00016,11.57328,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72333.0,,2026-03-16T01:16:19.764496+00:00,hyperliquid,,,,,BTC,0.00016,11.57328,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72311.0,,2026-03-16T01:15:19.415702+00:00,hyperliquid,,,,,BTC,0.00016,11.56976,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72311.0,,2026-03-16T01:15:21.412631+00:00,hyperliquid,,,,,BTC,0.00016,11.56976,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72311.0,,2026-03-16T01:15:36.286440+00:00,hyperliquid,,,,,BTC,0.00016,11.56976,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72311.0,,2026-03-16T01:15:36.288230+00:00,hyperliquid,,,,,BTC,0.00016,11.56976,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,72309.0,,2026-03-16T01:17:48.319701+00:00,hyperliquid,,,,,BTC,0.00016,11.56944,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72309.0,,2026-03-16T01:17:48.330792+00:00,hyperliquid,,,,,BTC,0.00016,11.56944,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,short,,72306.0,,2026-03-16T01:15:16.731627+00:00,hyperliquid,,,,,BTC,0.00016,11.56896,0x609d03a719a5fa85ea62ecdb90a4940be4781b7b,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,short,,72306.0,,2026-03-16T01:15:16.735152+00:00,hyperliquid,,,,,BTC,0.00016,11.56896,0x609d03a719a5fa85ea62ecdb90a4940be4781b7b,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,long,,72302.0,,2026-03-16T01:15:18.351816+00:00,hyperliquid,,,,,BTC,0.00016,11.568320000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,72302.0,,2026-03-16T01:15:18.352299+00:00,hyperliquid,,,,,BTC,0.00016,11.568320000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,72295.0,,2026-03-16T01:13:28.412539+00:00,hyperliquid,,,,,BTC,0.00016,11.567200000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72295.0,,2026-03-16T01:13:30.636766+00:00,hyperliquid,,,,,BTC,0.00016,11.567200000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72294.0,,2026-03-16T01:15:57.856506+00:00,hyperliquid,,,,,BTC,0.00016,11.56704,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72294.0,,2026-03-16T01:15:57.864998+00:00,hyperliquid,,,,,BTC,0.00016,11.56704,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72288.0,,2026-03-16T01:13:48.322485+00:00,hyperliquid,,,,,BTC,0.00016,11.566080000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c
,long,,72288.0,,2026-03-16T01:13:48.333281+00:00,hyperliquid,,,,,BTC,0.00016,11.566080000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c
,long,,72281.0,,2026-03-16T01:13:18.389946+00:00,hyperliquid,,,,,BTC,0.00016,11.564960000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72281.0,,2026-03-16T01:13:18.390300+00:00,hyperliquid,,,,,BTC,0.00016,11.564960000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72281.0,,2026-03-16T01:13:18.930025+00:00,hyperliquid,,,,,BTC,0.00016,11.564960000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72281.0,,2026-03-16T01:13:18.930485+00:00,hyperliquid,,,,,BTC,0.00016,11.564960000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72276.0,,2026-03-16T01:14:57.464906+00:00,hyperliquid,,,,,BTC,0.00016,11.564160000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72276.0,,2026-03-16T01:14:57.489301+00:00,hyperliquid,,,,,BTC,0.00016,11.564160000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72272.0,,2026-03-16T01:14:18.461127+00:00,hyperliquid,,,,,BTC,0.00016,11.56352,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7ab12f7a0925ef24927343d47199e75a91fc78aa
,long,,72272.0,,2026-03-16T01:14:18.479008+00:00,hyperliquid,,,,,BTC,0.00016,11.56352,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7ab12f7a0925ef24927343d47199e75a91fc78aa
,long,,72272.0,,2026-03-16T01:14:19.792322+00:00,hyperliquid,,,,,BTC,0.00016,11.56352,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x7ab12f7a0925ef24927343d47199e75a91fc78aa
,long,,72272.0,,2026-03-16T01:14:22.740291+00:00,hyperliquid,,,,,BTC,0.00016,11.56352,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x7ab12f7a0925ef24927343d47199e75a91fc78aa
,long,,72271.0,,2026-03-16T01:14:27.328297+00:00,hyperliquid,,,,,BTC,0.00016,11.563360000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72271.0,,2026-03-16T01:14:29.143688+00:00,hyperliquid,,,,,BTC,0.00016,11.563360000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72265.0,,2026-03-16T01:14:48.383212+00:00,hyperliquid,,,,,BTC,0.00016,11.5624,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72265.0,,2026-03-16T01:14:51.025653+00:00,hyperliquid,,,,,BTC,0.00016,11.5624,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72258.0,,2026-03-16T01:13:58.255878+00:00,hyperliquid,,,,,BTC,0.00016,11.561280000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72258.0,,2026-03-16T01:13:58.270039+00:00,hyperliquid,,,,,BTC,0.00016,11.561280000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,short,,72373.0,,2026-03-16T01:09:04.415341+00:00,hyperliquid,,,,,BTC,0.00015,10.855949999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72373.0,,2026-03-16T01:09:04.421135+00:00,hyperliquid,,,,,BTC,0.00015,10.855949999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72372.0,,2026-03-16T01:09:04.416100+00:00,hyperliquid,,,,,BTC,0.00015,10.855799999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9
,short,,72372.0,,2026-03-16T01:09:04.421736+00:00,hyperliquid,,,,,BTC,0.00015,10.855799999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9
,short,,72371.0,,2026-03-16T01:08:14.502766+00:00,hyperliquid,,,,,BTC,0.00015,10.855649999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72371.0,,2026-03-16T01:08:14.549918+00:00,hyperliquid,,,,,BTC,0.00015,10.855649999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72370.0,,2026-03-16T01:08:16.082955+00:00,hyperliquid,,,,,BTC,0.00015,10.8555,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72370.0,,2026-03-16T01:08:16.480829+00:00,hyperliquid,,,,,BTC,0.00015,10.8555,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,72360.0,,2026-03-16T01:09:28.551561+00:00,hyperliquid,,,,,BTC,0.00015,10.854,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72360.0,,2026-03-16T01:09:31.487250+00:00,hyperliquid,,,,,BTC,0.00015,10.854,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72357.0,,2026-03-16T01:16:48.660972+00:00,hyperliquid,,,,,BTC,0.00015,10.853549999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72357.0,,2026-03-16T01:16:48.783965+00:00,hyperliquid,,,,,BTC,0.00015,10.853549999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,72332.0,,2026-03-16T01:17:46.133268+00:00,hyperliquid,,,,,BTC,0.00015,10.849799999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72332.0,,2026-03-16T01:17:47.154977+00:00,hyperliquid,,,,,BTC,0.00015,10.849799999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72306.0,,2026-03-16T01:15:16.731239+00:00,hyperliquid,,,,,BTC,0.00015,10.845899999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,short,,72306.0,,2026-03-16T01:15:16.734855+00:00,hyperliquid,,,,,BTC,0.00015,10.845899999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,short,,72305.0,,2026-03-16T01:15:16.731990+00:00,hyperliquid,,,,,BTC,0.00015,10.845749999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,short,,72305.0,,2026-03-16T01:15:16.735556+00:00,hyperliquid,,,,,BTC,0.00015,10.845749999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,short,,72304.0,,2026-03-16T01:15:16.732311+00:00,hyperliquid,,,,,BTC,0.00015,10.8456,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,short,,72304.0,,2026-03-16T01:15:16.735927+00:00,hyperliquid,,,,,BTC,0.00015,10.8456,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5
,long,,72288.0,,2026-03-16T01:15:55.666256+00:00,hyperliquid,,,,,BTC,0.00015,10.8432,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72288.0,,2026-03-16T01:15:55.673946+00:00,hyperliquid,,,,,BTC,0.00015,10.8432,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72287.0,,2026-03-16T01:15:55.664497+00:00,hyperliquid,,,,,BTC,0.00015,10.84305,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72287.0,,2026-03-16T01:15:55.672666+00:00,hyperliquid,,,,,BTC,0.00015,10.84305,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72255.0,,2026-03-16T01:14:10.320504+00:00,hyperliquid,,,,,BTC,0.00015,10.838249999999999,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72255.0,,2026-03-16T01:14:10.470489+00:00,hyperliquid,,,,,BTC,0.00015,10.838249999999999,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72290.0,,2026-03-16T01:15:49.753175+00:00,hyperliquid,,,,,BTC,0.00014,10.1206,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72290.0,,2026-03-16T01:15:50.791309+00:00,hyperliquid,,,,,BTC,0.00014,10.1206,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,72340.0,,2026-03-16T01:17:20.417672+00:00,hyperliquid,,,,,BTC,0.00012,8.6808,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,72340.0,,2026-03-16T01:17:20.421707+00:00,hyperliquid,,,,,BTC,0.00012,8.6808,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,72294.0,,2026-03-16T01:15:43.842466+00:00,hyperliquid,,,,,BTC,0.00012,8.67528,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72294.0,,2026-03-16T01:15:45.024511+00:00,hyperliquid,,,,,BTC,0.00012,8.67528,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,long,,72410.0,,2026-03-16T01:10:12.331677+00:00,hyperliquid,,,,,BTC,0.0001,7.2410000000000005,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72410.0,,2026-03-16T01:10:12.397300+00:00,hyperliquid,,,,,BTC,0.0001,7.2410000000000005,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72361.0,,2026-03-16T01:08:08.439205+00:00,hyperliquid,,,,,BTC,0.0001,7.2361,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72361.0,,2026-03-16T01:08:08.485565+00:00,hyperliquid,,,,,BTC,0.0001,7.2361,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72345.0,,2026-03-16T01:16:28.248528+00:00,hyperliquid,,,,,BTC,0.0001,7.234500000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72345.0,,2026-03-16T01:16:28.251643+00:00,hyperliquid,,,,,BTC,0.0001,7.234500000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72333.0,,2026-03-16T01:16:19.764893+00:00,hyperliquid,,,,,BTC,0.0001,7.233300000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72333.0,,2026-03-16T01:16:20.776421+00:00,hyperliquid,,,,,BTC,0.0001,7.233300000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72255.0,,2026-03-16T01:14:12.553021+00:00,hyperliquid,,,,,BTC,0.0001,7.2255,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72255.0,,2026-03-16T01:14:12.931366+00:00,hyperliquid,,,,,BTC,0.0001,7.2255,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
BTC,LONG,7.22,72249.1,0.01,1773623644335,okx,,,,,,,,,
,long,,72394.0,,2026-03-16T01:09:42.220195+00:00,hyperliquid,,,,,BTC,9e-05,6.51546,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72394.0,,2026-03-16T01:09:42.224667+00:00,hyperliquid,,,,,BTC,9e-05,6.51546,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72359.0,,2026-03-16T01:08:08.438449+00:00,hyperliquid,,,,,BTC,9e-05,6.51231,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72359.0,,2026-03-16T01:08:08.484760+00:00,hyperliquid,,,,,BTC,9e-05,6.51231,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72359.0,,2026-03-16T01:16:42.067606+00:00,hyperliquid,,,,,BTC,9e-05,6.51231,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72359.0,,2026-03-16T01:16:42.624639+00:00,hyperliquid,,,,,BTC,9e-05,6.51231,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72273.0,,2026-03-16T01:14:51.026371+00:00,hyperliquid,,,,,BTC,9e-05,6.50457,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72273.0,,2026-03-16T01:14:52.046409+00:00,hyperliquid,,,,,BTC,9e-05,6.50457,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72355.0,,2026-03-16T01:09:26.299199+00:00,hyperliquid,,,,,BTC,8e-05,5.7884,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72355.0,,2026-03-16T01:09:26.312366+00:00,hyperliquid,,,,,BTC,8e-05,5.7884,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72320.0,,2026-03-16T01:16:11.172221+00:00,hyperliquid,,,,,BTC,8e-05,5.7856000000000005,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72320.0,,2026-03-16T01:16:13.722317+00:00,hyperliquid,,,,,BTC,8e-05,5.7856000000000005,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72293.0,,2026-03-16T01:13:40.565238+00:00,hyperliquid,,,,,BTC,8e-05,5.783440000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
